0.1560819462,-0.0042578125,0.0009375000,-0.3031250000,3.4320312500
0.1561459667,0.0202500000,0.0009812500,-0.0556250000,3.4156250000
0.1562099872,-0.0246015625,0.0009250000,0.3610156250,3.4304687500
0.1562740077,-0.0065312500,0.0009750000,-0.2721093750,3.4140625000
0.1563380282,0.0212421875,0.0009156250,-0.0930468750,3.4328125000
0.1564020487,-0.0232968750,0.0008187500,0.3739843750,3.4187500000
0.1564660691,-0.0090703125,0.0008250000,-0.2468750000,3.4250000000
0.1565300896,0.0213593750,0.0008750000,-0.1256250000,3.4101562500
0.1565941101,-0.0222187500,0.0008062500,0.3792968750,3.4460937500
0.1566581306,-0.0111328125,0.0008375000,-0.2226562500,3.4429687500
0.1567221511,0.0221640625,0.0008437500,-0.1585937500,3.4289062500
0.1567861716,-0.0202656250,0.0009062500,0.3832812500,3.4273437500
0.1568501921,-0.0128593750,0.0008062500,-0.1929687500,3.4085937500
0.1569142125,0.0224218750,0.0009250000,-0.1830468750,3.4523437500
0.1569782330,-0.0188203125,0.0009718750,0.3846875000,3.4296875000
0.1570422535,-0.0148046875,0.0010187500,-0.1678125000,3.4343750000
0.1571062740,0.0230156250,0.0007937500,-0.2026562500,3.4132812500
0.1571702945,-0.0174765625,0.0008406250,0.3792187500,3.4312500000
0.1572343150,-0.0163046875,0.0007843750,-0.1391406250,3.4132812500
0.1572983355,0.0226875000,0.0007750000,-0.2267187500,3.4484375000
0.1573623560,-0.0162265625,0.0007218750,0.3726562500,3.4265625000
0.1574263764,-0.0176875000,0.0008093750,-0.1191406250,3.4523437500
0.1574903969,0.0226718750,0.0008843750,-0.2476562500,3.4390625000
0.1575544174,-0.0150390625,0.0007468750,0.3653906250,3.4179687500
0.1576184379,-0.0185546875,0.0006875000,-0.1044531250,3.4273437500
0.1576824584,0.0225937500,0.0008625000,-0.2609375000,3.4242187500
0.1577464789,-0.0140078125,0.0008062500,0.3628125000,3.4421875000
0.1578104994,-0.0191250000,0.0007000000,-0.0802343750,3.4140625000
0.1578745198,0.0227421875,0.0009843750,-0.2759375000,3.4500000000
0.1579385403,-0.0130781250,0.0009531250,0.3559375000,3.4250000000
0.1580025608,-0.0197812500,0.0008343750,-0.0606250000,3.4234375000
0.1580665813,0.0226484375,0.0009062500,-0.2764843750,3.4203125000
0.1581306018,-0.0118437500,0.0010000000,0.3583593750,3.4234375000
0.1581946223,-0.0203671875,0.0008625000,-0.0453125000,3.4234375000
0.1582586428,0.0216875000,0.0009656250,-0.2882812500,3.3992187500
0.1583226633,-0.0111875000,0.0008250000,0.3475781250,3.4335937500
0.1583866837,-0.0214765625,0.0007625000,-0.0335156250,3.4242187500
0.1584507042,0.0218984375,0.0009156250,-0.2900000000,3.4296875000
0.1585147247,-0.0108593750,0.0008187500,0.3482812500,3.4195312500
0.1585787452,-0.0215703125,0.0010750000,-0.0214843750,3.4554687500
0.1586427657,0.0217656250,0.0010312500,-0.3004687500,3.4195312500
0.1587067862,-0.0105546875,0.0008531250,0.3392968750,3.4109375000
0.1587708067,-0.0215937500,0.0009281250,-0.0173437500,3.4234375000
0.1588348271,0.0221953125,0.0009531250,-0.2991406250,3.4093750000
0.1588988476,-0.0105781250,0.0009062500,0.3353906250,3.4148437500
0.1589628681,-0.0221562500,0.0009250000,-0.0087500000,3.4468750000
0.1590268886,0.0223593750,0.0008906250,-0.3032031250,3.4515625000
0.1590909091,-0.0104843750,0.0007875000,0.3328906250,3.4031250000
0.1591549296,-0.0223125000,0.0008031250,-0.0060937500,3.4445312500
0.1592189501,0.0215312500,0.0009781250,-0.3010937500,3.4070312500
0.1592829706,-0.0100625000,0.0010531250,0.3351562500,3.4468750000
0.1593469910,-0.0217890625,0.0008437500,-0.0094531250,3.4359375000
0.1594110115,0.0213125000,0.0008125000,-0.3005468750,3.4343750000
0.1594750320,-0.0107968750,0.0009250000,0.3353906250,3.4031250000
0.1595390525,-0.0213437500,0.0006906250,-0.0145312500,3.4101562500
0.1596030730,0.0223750000,0.0008156250,-0.3007812500,3.4742187500
0.1596670935,-0.0110781250,0.0010406250,0.3354687500,3.4132812500
0.1597311140,-0.0208203125,0.0007343750,-0.0126562500,3.4562500000
0.1597951344,0.0226484375,0.0007906250,-0.2990625000,3.4289062500
0.1598591549,-0.0117734375,0.0008312500,0.3395312500,3.4218750000
0.1599231754,-0.0208125000,0.0006312500,-0.0231250000,3.4140625000
0.1599871959,0.0225156250,0.0009937500,-0.2881250000,3.4257812500
0.1600512164,-0.0127812500,0.0010187500,0.3417187500,3.4031250000
0.1601152369,-0.0200156250,0.0009343750,-0.0270312500,3.4031250000
0.1601792574,0.0227343750,0.0009187500,-0.2782812500,3.4203125000
0.1602432778,-0.0134609375,0.0007375000,0.3452343750,3.4117187500
0.1603072983,-0.0190234375,0.0007250000,-0.0428125000,3.4375000000
0.1603713188,0.0229062500,0.0006906250,-0.2757031250,3.4601562500
0.1604353393,-0.0148515625,0.0010062500,0.3517187500,3.4742187500
0.1604993598,-0.0186875000,0.0011062500,-0.0532812500,3.4304687500
0.1605633803,0.0228125000,0.0007718750,-0.2696875000,3.4117187500
0.1606274008,-0.0156093750,0.0008656250,0.3548437500,3.4578125000
0.1606914213,-0.0175625000,0.0008000000,-0.0744531250,3.4359375000
0.1607554417,0.0227031250,0.0008875000,-0.2616406250,3.4453125000
0.1608194622,-0.0170625000,0.0009031250,0.3572656250,3.4195312500
0.1608834827,-0.0156796875,0.0005843750,-0.0932031250,3.4375000000
0.1609475032,0.0227656250,0.0008625000,-0.2454687500,3.4156250000
0.1610115237,-0.0179453125,0.0009437500,0.3585937500,3.4140625000
0.1610755442,-0.0144921875,0.0007687500,-0.1075781250,3.4179687500
0.1611395647,0.0227265625,0.0008125000,-0.2300781250,3.4335937500
0.1612035851,-0.0195078125,0.0007468750,0.3647656250,3.4117187500
0.1612676056,-0.0128984375,0.0007125000,-0.1278906250,3.4195312500
0.1613316261,0.0222265625,0.0009656250,-0.2023437500,3.4078125000
0.1613956466,-0.0209296875,0.0007875000,0.3655468750,3.4132812500
0.1614596671,-0.0108125000,0.0008968750,-0.1482812500,3.4242187500
0.1615236876,0.0216640625,0.0008750000,-0.1926562500,3.4031250000
0.1615877081,-0.0226171875,0.0006906250,0.3646875000,3.4156250000
0.1616517286,-0.0088281250,0.0007156250,-0.1762500000,3.4117187500
0.1617157490,0.0210625000,0.0008656250,-0.1666406250,3.4218750000
0.1617797695,-0.0245859375,0.0007406250,0.3678906250,3.4265625000
0.1618437900,-0.0065078125,0.0006593750,-0.1975000000,3.4156250000
0.1619078105,0.0205156250,0.0007656250,-0.1445312500,3.4414062500
0.1619718310,-0.0250390625,0.0010187500,0.3683593750,3.4562500000
0.1620358515,-0.0036562500,0.0007625000,-0.2262500000,3.4218750000
0.1620998720,0.0188906250,0.0005843750,-0.1132031250,3.4578125000
0.1621638924,-0.0265000000,0.0010312500,0.3546093750,3.4265625000
0.1622279129,-0.0010234375,0.0008437500,-0.2443750000,3.4062500000
0.1622919334,0.0171953125,0.0008750000,-0.0800000000,3.4406250000
0.1623559539,-0.0275703125,0.0006531250,0.3431250000,3.4320312500
0.1624199744,0.0023593750,0.0009250000,-0.2628125000,3.4312500000
0.1624839949,0.0152031250,0.0007281250,-0.0371875000,3.4632812500
0.1625480154,-0.0288281250,0.0007281250,0.3296875000,3.4382812500
0.1626120359,0.0049687500,0.0008281250,-0.2879687500,3.4523437500
0.1626760563,0.0131953125,0.0009000000,-0.0001562500,3.4539062500
0.1627400768,-0.0295781250,0.0008750000,0.3082812500,3.4609375000
0.1628040973,0.0077578125,0.0006031250,-0.3114843750,3.4484375000
0.1628681178,0.0107890625,0.0007531250,0.0344531250,3.4171875000
0.1629321383,-0.0294140625,0.0006781250,0.2803125000,3.4070312500
0.1629961588,0.0107968750,0.0008906250,-0.3193750000,3.4078125000
0.1630601793,0.0074140625,0.0008468750,0.0807812500,3.4554687500
0.1631241997,-0.0290468750,0.0010750000,0.2550781250,3.4500000000
0.1631882202,0.0133125000,0.0010187500,-0.3275000000,3.4406250000
0.1632522407,0.0040468750,0.0006718750,0.1240625000,3.4242187500
0.1633162612,-0.0283906250,0.0009812500,0.2232812500,3.4078125000
0.1633802817,0.0158984375,0.0008375000,-0.3341406250,3.4312500000
0.1634443022,0.0006250000,0.0008781250,0.1689062500,3.4593750000
0.1635083227,-0.0271953125,0.0006812500,0.1786718750,3.4492187500
0.1635723431,0.0185859375,0.0009031250,-0.3339843750,3.4273437500
0.1636363636,-0.0030625000,0.0008468750,0.2161718750,3.4179687500
0.1637003841,-0.0248828125,0.0007875000,0.1299218750,3.4234375000
0.1637644046,0.0207265625,0.0010406250,-0.3310156250,3.4492187500
0.1638284251,-0.0072656250,0.0009281250,0.2494531250,3.4593750000
0.1638924456,-0.0224921875,0.0007156250,0.0714843750,3.4273437500
0.1639564661,0.0217187500,0.0009718750,-0.3193750000,3.4335937500
0.1640204866,-0.0118828125,0.0008062500,0.2828906250,3.4226562500
0.1640845070,-0.0194375000,0.0006281250,0.0221875000,3.4132812500
0.1641485275,0.0225312500,0.0007312500,-0.2969531250,3.4117187500
0.1642125480,-0.0163046875,0.0008437500,0.3114062500,3.4093750000
0.1642765685,-0.0159296875,0.0009718750,-0.0367968750,3.4187500000
0.1643405890,0.0227578125,0.0007125000,-0.2614062500,3.4187500000
0.1644046095,-0.0193203125,0.0010750000,0.3339062500,3.4250000000
0.1644686300,-0.0113359375,0.0008250000,-0.0922656250,3.4617187500
0.1645326504,0.0210625000,0.0009625000,-0.2121093750,3.4265625000
0.1645966709,-0.0230781250,0.0008281250,0.3506250000,3.4531250000
0.1646606914,-0.0065859375,0.0008312500,-0.1431250000,3.4226562500
0.1647247119,0.0196875000,0.0008718750,-0.1692968750,3.4562500000
0.1647887324,-0.0258203125,0.0008625000,0.3510156250,3.4148437500
0.1648527529,-0.0015312500,0.0010468750,-0.1996875000,3.4273437500
0.1649167734,0.0168359375,0.0005000000,-0.1110156250,3.4273437500
0.1649807939,-0.0278671875,0.0007968750,0.3420312500,3.4632812500
0.1650448143,0.0035156250,0.0008187500,-0.2481250000,3.4335937500
0.1651088348,0.0136406250,0.0006875000,-0.0483593750,3.4242187500
0.1651728553,-0.0291718750,0.0010156250,0.3173437500,3.4148437500
0.1652368758,0.0086328125,0.0009437500,-0.2853906250,3.4335937500
0.1653008963,0.0095625000,0.0009000000,0.0240625000,3.4328125000
0.1653649168,-0.0289531250,0.0008406250,0.2757812500,3.4757812500
0.1654289373,0.0129765625,0.0008218750,-0.3078906250,3.4281250000
0.1654929577,0.0043593750,0.0008718750,0.0896875000,3.4164062500
0.1655569782,-0.0281718750,0.0007406250,0.2340625000,3.4242187500
0.1656209987,0.0168437500,0.0007375000,-0.3299218750,3.4257812500
0.1656850192,-0.0012343750,0.0008843750,0.1564843750,3.4359375000
0.1657490397,-0.0260546875,0.0008281250,0.1667187500,3.4242187500
0.1658130602,0.0200703125,0.0008218750,-0.3350781250,3.4562500000
0.1658770807,-0.0074765625,0.0009562500,0.2125000000,3.4140625000
0.1659411012,-0.0224921875,0.0008656250,0.0999218750,3.4171875000
0.1660051216,0.0220937500,0.0007437500,-0.3155468750,3.4343750000
0.1660691421,-0.0133984375,0.0007093750,0.2713281250,3.4414062500
0.1661331626,-0.0179062500,0.0006312500,0.0267968750,3.4398437500
0.1661971831,0.0228125000,0.0007937500,-0.2742187500,3.4062500000
0.1662612036,-0.0186484375,0.0008000000,0.3174218750,3.4210937500
0.1663252241,-0.0123203125,0.0007093750,-0.0518750000,3.4343750000
0.1663892446,0.0210859375,0.0008437500,-0.2335937500,3.4257812500
0.1664532650,-0.0231718750,0.0008906250,0.3417968750,3.4093750000
0.1665172855,-0.0055937500,0.0007781250,-0.1266406250,3.4218750000
0.1665813060,0.0187890625,0.0009000000,-0.1719531250,3.4414062500
0.1666453265,-0.0268125000,0.0006468750,0.3416406250,3.4445312500
0.1667093470,0.0010546875,0.0007937500,-0.1969531250,3.4398437500
0.1667733675,0.0150312500,0.0008187500,-0.0958593750,3.4343750000
0.1668373880,-0.0288359375,0.0005375000,0.3245312500,3.4429687500
0.1669014085,0.0070625000,0.0007062500,-0.2537500000,3.4093750000
0.1669654289,0.0099921875,0.0007250000,-0.0132031250,3.4328125000
0.1670294494,-0.0296640625,0.0007187500,0.2867968750,3.4218750000
0.1670934699,0.0130312500,0.0007750000,-0.2935156250,3.4070312500
0.1671574904,0.0039921875,0.0008937500,0.0689062500,3.4273437500
0.1672215109,-0.0275078125,0.0008437500,0.2328906250,3.4085937500
0.1672855314,0.0179296875,0.0009500000,-0.3218750000,3.4250000000
0.1673495519,-0.0032656250,0.0007125000,0.1521875000,3.4250000000
0.1674135723,-0.0247890625,0.0010093750,0.1528125000,3.4492187500
0.1674775928,0.0207890625,0.0007593750,-0.3216406250,3.4562500000
0.1675416133,-0.0109062500,0.0007750000,0.2304687500,3.4062500000
0.1676056338,-0.0194843750,0.0010687500,0.0712500000,3.4031250000
0.1676696543,0.0228593750,0.0009250000,-0.2910156250,3.4218750000
0.1677336748,-0.0178359375,0.0008656250,0.2923437500,3.4335937500
0.1677976953,-0.0130703125,0.0008718750,-0.0228125000,3.4312500000
0.1678617157,0.0215625000,0.0007781250,-0.2435156250,3.4218750000
0.1679257362,-0.0231328125,0.0008062500,0.3270312500,3.4289062500
0.1679897567,-0.0056484375,0.0009968750,-0.1176562500,3.4156250000
0.1680537772,0.0190859375,0.0011031250,-0.1797656250,3.4078125000
0.1681177977,-0.0270234375,0.0007312500,0.3397656250,3.4554687500
0.1681818182,0.0026484375,0.0007218750,-0.1991406250,3.4414062500
0.1682458387,0.0134843750,0.0006593750,-0.0912500000,3.4109375000
0.1683098592,-0.0293828125,0.0008281250,0.3151562500,3.4367187500
0.1683738796,0.0095859375,0.0008843750,-0.2641406250,3.4304687500
0.1684379001,0.0070546875,0.0009000000,0.0030468750,3.4117187500
0.1685019206,-0.0289687500,0.0009250000,0.2683593750,3.4664062500
0.1685659411,0.0161015625,0.0007562500,-0.3078906250,3.4351562500
0.1686299616,-0.0009140625,0.0009000000,0.1039062500,3.4031250000
0.1686939821,-0.0259296875,0.0008500000,0.1958593750,3.4445312500
0.1687580026,0.0209218750,0.0010531250,-0.3187500000,3.4554687500
0.1688220230,-0.0093515625,0.0009312500,0.2035937500,3.4390625000
0.1688860435,-0.0205781250,0.0009281250,0.1043750000,3.4296875000
0.1689500640,0.0229375000,0.0008968750,-0.3039062500,3.4242187500
0.1690140845,-0.0170312500,0.0007093750,0.2750000000,3.4046875000
0.1690781050,-0.0132031250,0.0005031250,-0.0005468750,3.4218750000
0.1691421255,0.0220156250,0.0009156250,-0.2525781250,3.4171875000
0.1692061460,-0.0239531250,0.0007593750,0.3172656250,3.4031250000
0.1692701665,-0.0044843750,0.0008187500,-0.1102343750,3.4078125000
0.1693341869,0.0183906250,0.0006625000,-0.1802343750,3.4453125000
0.1693982074,-0.0280156250,0.0009312500,0.3322656250,3.4148437500
0.1694622279,0.0046796875,0.0009750000,-0.2014062500,3.4187500000
0.1695262484,0.0128203125,0.0009281250,-0.0745312500,3.4757812500
0.1695902689,-0.0291406250,0.0008687500,0.3011718750,3.4234375000
0.1696542894,0.0127109375,0.0008687500,-0.2668750000,3.4109375000
0.1697183099,0.0037968750,0.0008812500,0.0367968750,3.4398437500
0.1697823303,-0.0274140625,0.0007625000,0.2479687500,3.4031250000
0.1698463508,0.0186093750,0.0008062500,-0.3064062500,3.4437500000
0.1699103713,-0.0055156250,0.0007593750,0.1475781250,3.4250000000
0.1699743918,-0.0228828125,0.0007218750,0.1507812500,3.4445312500
0.1700384123,0.0224296875,0.0010500000,-0.3106250000,3.4257812500
0.1701024328,-0.0151484375,0.0010187500,0.2364843750,3.4320312500
0.1701664533,-0.0151953125,0.0008250000,0.0371875000,3.4210937500
0.1702304738,0.0223281250,0.0009906250,-0.2714843750,3.4273437500
0.1702944942,-0.0228984375,0.0006000000,0.2997656250,3.4492187500
0.1703585147,-0.0056406250,0.0009031250,-0.0753125000,3.4195312500
0.1704225352,0.0187578125,0.0006875000,-0.1973437500,3.4046875000
0.1704865557,-0.0272343750,0.0008406250,0.3269531250,3.4109375000
0.1705505762,0.0041796875,0.0006406250,-0.1743750000,3.4250000000
0.1706145967,0.0117656250,0.0008687500,-0.0889843750,3.4078125000
0.1706786172,-0.0291093750,0.0009781250,0.3000781250,3.4320312500
0.1707426376,0.0128593750,0.0010406250,-0.2613281250,3.4390625000
0.1708066581,0.0033359375,0.0008593750,0.0370312500,3.4101562500
0.1708706786,-0.0270156250,0.0007250000,0.2361718750,3.4460937500
0.1709346991,0.0197265625,0.0010125000,-0.2935937500,3.4093750000
0.1709987196,-0.0077031250,0.0009000000,0.1455468750,3.4359375000
0.1710627401,-0.0211015625,0.0008187500,0.1340625000,3.4359375000
0.1711267606,0.0227265625,0.0007437500,-0.3001562500,3.4781250000
0.1711907810,-0.0172968750,0.0009937500,0.2423437500,3.4187500000
0.1712548015,-0.0124296875,0.0007781250,0.0187500000,3.4117187500
0.1713188220,0.0215234375,0.0008500000,-0.2433593750,3.4484375000
0.1713828425,-0.0248203125,0.0007187500,0.3010156250,3.4406250000
0.1714468630,-0.0021640625,0.0009656250,-0.1078906250,3.4109375000
0.1715108835,0.0156640625,0.0010187500,-0.1578906250,3.4328125000
0.1715749040,-0.0288359375,0.0008718750,0.3146875000,3.4257812500
0.1716389245,0.0090859375,0.0008937500,-0.2089062500,3.4210937500
0.1717029449,0.0074218750,0.0009656250,-0.0353125000,3.4062500000
0.1717669654,-0.0285546875,0.0009531250,0.2763281250,3.4132812500
0.1718309859,0.0170703125,0.0008625000,-0.2800000000,3.4632812500
0.1718950064,-0.0034062500,0.0008750000,0.0899218750,3.4273437500
0.1719590269,-0.0234453125,0.0009687500,0.1866406250,3.4414062500
0.1720230474,0.0219921875,0.0008437500,-0.2990625000,3.4312500000
0.1720870679,-0.0145000000,0.0010000000,0.2055468750,3.4562500000
0.1721510883,-0.0151171875,0.0008843750,0.0673437500,3.4101562500
0.1722151088,0.0220781250,0.0009218750,-0.2690625000,3.4437500000
0.1722791293,-0.0236718750,0.0008406250,0.2835156250,3.4500000000
0.1723431498,-0.0039609375,0.0009250000,-0.0733593750,3.4671875000
0.1724071703,0.0172187500,0.0006593750,-0.1841406250,3.4335937500
0.1724711908,-0.0285703125,0.0009625000,0.3135156250,3.4406250000
0.1725352113,0.0075546875,0.0008031250,-0.1884375000,3.4265625000
0.1725992318,0.0083906250,0.0008500000,-0.0617187500,3.4171875000
0.1726632522,-0.0290312500,0.0009281250,0.2772656250,3.4382812500
0.1727272727,0.0166953125,0.0006718750,-0.2707031250,3.4250000000
0.1727912932,-0.0029687500,0.0009625000,0.0743750000,3.4179687500
0.1728553137,-0.0238750000,0.0009281250,0.1943750000,3.4343750000
0.1729193342,0.0218203125,0.0010468750,-0.2953906250,3.4078125000
0.1729833547,-0.0150625000,0.0008468750,0.1921093750,3.4070312500
0.1730473752,-0.0142890625,0.0006218750,0.0617968750,3.4226562500
0.1731113956,0.0219062500,0.0010156250,-0.2639843750,3.4195312500
0.1731754161,-0.0244453125,0.0007468750,0.2821875000,3.4250000000
0.1732394366,-0.0024765625,0.0007437500,-0.0718750000,3.4289062500
0.1733034571,0.0158671875,0.0007625000,-0.1724218750,3.4437500000
0.1733674776,-0.0286562500,0.0006531250,0.3057031250,3.4187500000
0.1734314981,0.0093437500,0.0009750000,-0.1942187500,3.4265625000
0.1734955186,0.0060156250,0.0008656250,-0.0398437500,3.4125000000
0.1735595391,-0.0278359375,0.0007875000,0.2656250000,3.4218750000
0.1736235595,0.0184609375,0.0008468750,-0.2714062500,3.4492187500
0.1736875800,-0.0065546875,0.0008312500,0.1003125000,3.4218750000
0.1737516005,-0.0213203125,0.0009375000,0.1626562500,3.4218750000
0.1738156210,0.0225078125,0.0008281250,-0.2867187500,3.4406250000
0.1738796415,-0.0185546875,0.0006187500,0.2234375000,3.4359375000
0.1739436620,-0.0108046875,0.0006625000,0.0323437500,3.4054687500
0.1740076825,0.0203984375,0.0008562500,-0.2353906250,3.4789062500
0.1740717029,-0.0265468750,0.0009750000,0.2978125000,3.4632812500
0.1741357234,0.0028750000,0.0007406250,-0.1224218750,3.4164062500
0.1741997439,0.0122656250,0.0008750000,-0.1297656250,3.4679687500
0.1742637644,-0.0289375000,0.0007718750,0.2954687500,3.4250000000
0.1743277849,0.0143671875,0.0008281250,-0.2355468750,3.4273437500
0.1743918054,-0.0000156250,0.0010187500,0.0165625000,3.4609375000
0.1744558259,-0.0248828125,0.0008625000,0.2230468750,3.4351562500
0.1745198464,0.0209062500,0.0009406250,-0.2890625000,3.4132812500
0.1745838668,-0.0131015625,0.0008156250,0.1557031250,3.4320312500
0.1746478873,-0.0156875000,0.0008843750,0.1005468750,3.4257812500
0.1747119078,0.0223906250,0.0008812500,-0.2695312500,3.4234375000
0.1747759283,-0.0236171875,0.0008031250,0.2657812500,3.4320312500
0.1748399488,-0.0021093750,0.0008500000,-0.0542968750,3.4406250000
0.1749039693,0.0155781250,0.0009687500,-0.1812500000,3.4164062500
0.1749679898,-0.0291250000,0.0007625000,0.3025781250,3.4242187500
0.1750320102,0.0104140625,0.0007468750,-0.1917968750,3.4101562500
0.1750960307,0.0045859375,0.0009156250,-0.0397656250,3.4601562500
0.1751600512,-0.0269687500,0.0009500000,0.2597656250,3.4562500000
0.1752240717,0.0199531250,0.0009406250,-0.2679687500,3.4375000000
0.1752880922,-0.0100390625,0.0009812500,0.1128906250,3.4039062500
0.1753521127,-0.0185234375,0.0008500000,0.1366406250,3.4445312500
0.1754161332,0.0226796875,0.0010937500,-0.2820312500,3.4375000000
0.1754801536,-0.0224453125,0.0008562500,0.2378906250,3.4632812500
0.1755441741,-0.0050390625,0.0007906250,-0.0153125000,3.4031250000
0.1756081946,0.0175312500,0.0008375000,-0.2098437500,3.4710937500
0.1756722151,-0.0287968750,0.0010312500,0.2927343750,3.4429687500
0.1757362356,0.0087500000,0.0008937500,-0.1585937500,3.4367187500
0.1758002561,0.0061796875,0.0006968750,-0.0720312500,3.4507812500
0.1758642766,-0.0278515625,0.0008937500,0.2639062500,3.4125000000
0.1759282971,0.0191093750,0.0005750000,-0.2579687500,3.4343750000
0.1759923175,-0.0084843750,0.0009937500,0.0866406250,3.4828125000
0.1760563380,-0.0192109375,0.0009093750,0.1579687500,3.4265625000
0.1761203585,0.0225703125,0.0007937500,-0.2814843750,3.4335937500
0.1761843790,-0.0219218750,0.0008781250,0.2220312500,3.4468750000
0.1762483995,-0.0060390625,0.0008468750,-0.0011718750,3.4679687500
0.1763124200,0.0176093750,0.0006625000,-0.2153906250,3.4445312500
0.1763764405,-0.0283750000,0.0007187500,0.2827343750,3.4617187500
0.1764404609,0.0085781250,0.0008093750,-0.1571875000,3.4406250000
0.1765044814,0.0061953125,0.0008156250,-0.0741406250,3.4226562500
0.1765685019,-0.0276562500,0.0007968750,0.2660937500,3.4093750000
0.1766325224,0.0191484375,0.0008875000,-0.2594531250,3.4429687500
0.1766965429,-0.0091171875,0.0006406250,0.0906250000,3.4312500000
0.1767605634,-0.0188828125,0.0006875000,0.1505468750,3.4500000000
0.1768245839,0.0225468750,0.0008843750,-0.2766406250,3.4070312500
0.1768886044,-0.0227109375,0.0007656250,0.2285937500,3.4242187500
0.1769526248,-0.0043671875,0.0007812500,-0.0060156250,3.4359375000
0.1770166453,0.0167890625,0.0008281250,-0.2036718750,3.4601562500
0.1770806658,-0.0294218750,0.0007593750,0.2895312500,3.4218750000
0.1771446863,0.0110312500,0.0008625000,-0.1624218750,3.4476562500
0.1772087068,0.0039921875,0.0006437500,-0.0540625000,3.4335937500
0.1772727273,-0.0267890625,0.0008718750,0.2492187500,3.4148437500
0.1773367478,0.0208984375,0.0006562500,-0.2675000000,3.4250000000
0.1774007682,-0.0126406250,0.0008000000,0.1081250000,3.4398437500
0.1774647887,-0.0161718750,0.0007968750,0.1241406250,3.4296875000
0.1775288092,0.0221093750,0.0008562500,-0.2677343750,3.4601562500
0.1775928297,-0.0247578125,0.0007906250,0.2367968750,3.4226562500
0.1776568502,-0.0004218750,0.0007812500,-0.0455468750,3.4085937500
0.1777208707,0.0137109375,0.0007875000,-0.1749218750,3.4265625000
0.1777848912,-0.0292734375,0.0008812500,0.2841406250,3.4664062500
0.1778489117,0.0139453125,0.0008062500,-0.1927343750,3.4492187500
0.1779129321,-0.0006640625,0.0007125000,-0.0148437500,3.4281250000
0.1779769526,-0.0244375000,0.0006843750,0.2241406250,3.4031250000
0.1780409731,0.0218828125,0.0008156250,-0.2752343750,3.4250000000
0.1781049936,-0.0167187500,0.0008562500,0.1585156250,3.4335937500
0.1781690141,-0.0108984375,0.0008281250,0.0803125000,3.4078125000
0.1782330346,0.0200390625,0.0010000000,-0.2410937500,3.4453125000
0.1782970551,-0.0271796875,0.0008718750,0.2688281250,3.4218750000
0.1783610755,0.0058906250,0.0008281250,-0.1010937500,3.4382812500
0.1784250960,0.0084765625,0.0007531250,-0.1260156250,3.4343750000
0.1784891165,-0.0285390625,0.0007562500,0.2703906250,3.4250000000
0.1785531370,0.0185703125,0.0008718750,-0.2320312500,3.4179687500
0.1786171575,-0.0082500000,0.0009156250,0.0544531250,3.4179687500
0.1786811780,-0.0189687500,0.0008843750,0.1671093750,3.4406250000
0.1787451985,0.0225156250,0.0009531250,-0.2723437500,3.4414062500
0.1788092190,-0.0229140625,0.0009531250,0.2083593750,3.4523437500
0.1788732394,-0.0030937500,0.0007750000,0.0036718750,3.4031250000
0.1789372599,0.0150937500,0.0010000000,-0.1965625000,3.4070312500
0.1790012804,-0.0292656250,0.0007750000,0.2821093750,3.4281250000
0.1790653009,0.0131484375,0.0008750000,-0.1638281250,3.4257812500
0.1791293214,0.0005468750,0.0006562500,-0.0424218750,3.4187500000
0.1791933419,-0.0248593750,0.0006593750,0.2325781250,3.4625000000
0.1792573624,0.0215156250,0.0008750000,-0.2645312500,3.4359375000
0.1793213828,-0.0169921875,0.0007031250,0.1361718750,3.4734375000
0.1793854033,-0.0106875000,0.0008718750,0.0882031250,3.4195312500
0.1794494238,0.0205859375,0.0009937500,-0.2476562500,3.4195312500
0.1795134443,-0.0274609375,0.0008156250,0.2507812500,3.4250000000
0.1795774648,0.0068750000,0.0009125000,-0.0985937500,3.4351562500
0.1796414853,0.0070312500,0.0009156250,-0.1205468750,3.4375000000
0.1797055058,-0.0281562500,0.0008968750,0.2599218750,3.4453125000
0.1797695262,0.0195781250,0.0008062500,-0.2296875000,3.4539062500
0.1798335467,-0.0103281250,0.0009843750,0.0586718750,3.4500000000
0.1798975672,-0.0172031250,0.0009312500,0.1505468750,3.4031250000
0.1799615877,0.0217968750,0.0009031250,-0.2562500000,3.4390625000
0.1800256082,-0.0248671875,0.0009812500,0.2243750000,3.4554687500
0.1800896287,0.0009218750,0.0008656250,-0.0181250000,3.4414062500
0.1801536492,0.0125625000,0.0008687500,-0.1725781250,3.4453125000
0.1802176697,-0.0294609375,0.0008312500,0.2724218750,3.4359375000
0.1802816901,0.0159609375,0.0010375000,-0.1880468750,3.4273437500
0.1803457106,-0.0046796875,0.0008062500,0.0050000000,3.4171875000
0.1804097311,-0.0215703125,0.0009062500,0.2008593750,3.4468750000
0.1804737516,0.0227812500,0.0009593750,-0.2625781250,3.4359375000
0.1805377721,-0.0215703125,0.0007875000,0.1737500000,3.4304687500
0.1806017926,-0.0043125000,0.0009718750,0.0304687500,3.4414062500
0.1806658131,0.0158437500,0.0007781250,-0.2096875000,3.4210937500
0.1807298335,-0.0291328125,0.0008093750,0.2722656250,3.4164062500
0.1807938540,0.0130703125,0.0007343750,-0.1470312500,3.4281250000
