0.1483994878,0.0055937500,0.0008406250,0.3456250000,3.4171875000
0.1484635083,-0.0298593750,0.0006093750,0.0903906250,3.4531250000
0.1485275288,0.0086562500,0.0006593750,-0.4019531250,3.4632812500
0.1485915493,0.0131484375,0.0008125000,0.2310937500,3.4398437500
0.1486555698,-0.0285156250,0.0009125000,0.2282031250,3.4382812500
0.1487195903,-0.0001796875,0.0007500000,-0.4051562500,3.4554687500
0.1487836108,0.0187265625,0.0007187500,0.0941406250,3.4585937500
0.1488476312,-0.0247890625,0.0008156250,0.3371093750,3.4695312500
0.1489116517,-0.0086640625,0.0007843750,-0.3500000000,3.4515625000
0.1489756722,0.0220781250,0.0007843750,-0.0517187500,3.4195312500
0.1490396927,-0.0188984375,0.0009968750,0.4021093750,3.4429687500
0.1491037132,-0.0174218750,0.0007593750,-0.2571093750,3.4195312500
0.1491677337,0.0225703125,0.0008687500,-0.1806250000,3.4195312500
0.1492317542,-0.0109687500,0.0007468750,0.4178125000,3.4250000000
0.1492957746,-0.0233046875,0.0007406250,-0.1342187500,3.4273437500
0.1493597951,0.0200625000,0.0009031250,-0.2829687500,3.4132812500
0.1494238156,-0.0024296875,0.0008281250,0.3859375000,3.4242187500
0.1494878361,-0.0276796875,0.0008343750,-0.0050781250,3.4414062500
0.1495518566,0.0149765625,0.0008031250,-0.3603906250,3.4703125000
0.1496158771,0.0067265625,0.0008187500,0.3154687500,3.4070312500
0.1496798976,-0.0296718750,0.0008406250,0.1251562500,3.4140625000
0.1497439181,0.0088359375,0.0009125000,-0.4005468750,3.4507812500
0.1498079385,0.0130703125,0.0008625000,0.2073437500,3.4296875000
0.1498719590,-0.0288515625,0.0008406250,0.2368750000,3.4445312500
0.1499359795,0.0007578125,0.0009281250,-0.3944531250,3.4406250000
0.1500000000,0.0184609375,0.0007625000,0.0869531250,3.4554687500
0.1500640205,-0.0253046875,0.0008937500,0.3357031250,3.4554687500
0.1501280410,-0.0071718750,0.0007656250,-0.3473437500,3.4406250000
0.1501920615,0.0216015625,0.0007625000,-0.0395312500,3.4515625000
0.1502560819,-0.0206562500,0.0008437500,0.3871875000,3.4335937500
0.1503201024,-0.0146718750,0.0006093750,-0.2704687500,3.4734375000
0.1503841229,0.0229765625,0.0007218750,-0.1477343750,3.4515625000
0.1504481434,-0.0141328125,0.0008375000,0.4125000000,3.4468750000
0.1505121639,-0.0211250000,0.0008843750,-0.1829687500,3.4343750000
0.1505761844,0.0212500000,0.0006312500,-0.2533593750,3.4187500000
0.1506402049,-0.0069296875,0.0008093750,0.3965625000,3.4179687500
0.1507042254,-0.0252031250,0.0007843750,-0.0657812500,3.4367187500
0.1507682458,0.0182812500,0.0005843750,-0.3290625000,3.4781250000
0.1508322663,0.0003671875,0.0007843750,0.3539843750,3.4375000000
0.1508962868,-0.0288281250,0.0008281250,0.0515625000,3.4664062500
0.1509603073,0.0138437500,0.0008812500,-0.3739062500,3.4382812500
0.1510243278,0.0071484375,0.0008968750,0.2814062500,3.4335937500
0.1510883483,-0.0292656250,0.0009093750,0.1600000000,3.4562500000
0.1511523688,0.0081406250,0.0007750000,-0.3990625000,3.4460937500
0.1512163892,0.0129765625,0.0009750000,0.1943750000,3.4101562500
0.1512804097,-0.0284687500,0.0009062500,0.2547656250,3.4078125000
0.1513444302,0.0018671875,0.0008093750,-0.3858593750,3.4687500000
0.1514084507,0.0176328125,0.0007312500,0.0830468750,3.4148437500
0.1514724712,-0.0259375000,0.0009125000,0.3321093750,3.4687500000
0.1515364917,-0.0052421875,0.0008281250,-0.3473437500,3.4164062500
0.1516005122,0.0209765625,0.0007312500,-0.0213281250,3.4187500000
0.1516645327,-0.0229687500,0.0008093750,0.3771875000,3.4234375000
0.1517285531,-0.0116171875,0.0009156250,-0.2933593750,3.4171875000
0.1517925736,0.0223984375,0.0007250000,-0.1249218750,3.4507812500
0.1518565941,-0.0177265625,0.0008187500,0.3994531250,3.4343750000
0.1519206146,-0.0173359375,0.0008437500,-0.2204687500,3.4953125000
0.1519846351,0.0227343750,0.0008843750,-0.2107812500,3.4437500000
0.1520486556,-0.0124687500,0.0005125000,0.3967968750,3.4617187500
0.1521126761,-0.0224375000,0.0006968750,-0.1289062500,3.4648437500
0.1521766965,0.0211953125,0.0007156250,-0.2813281250,3.4531250000
0.1522407170,-0.0062031250,0.0008250000,0.3800781250,3.4312500000
0.1523047375,-0.0253984375,0.0007781250,-0.0332031250,3.4773437500
0.1523687580,0.0187656250,0.0007062500,-0.3325781250,3.4187500000
0.1524327785,-0.0001718750,0.0009125000,0.3396875000,3.4179687500
0.1524967990,-0.0282031250,0.0008156250,0.0608593750,3.4421875000
0.1525608195,0.0150781250,0.0006906250,-0.3781250000,3.4304687500
0.1526248399,0.0056406250,0.0008281250,0.2831250000,3.4062500000
0.1526888604,-0.0291875000,0.0007187500,0.1414843750,3.4695312500
0.1527528809,0.0107265625,0.0007250000,-0.3913281250,3.4492187500
0.1528169014,0.0100781250,0.0008625000,0.2067187500,3.4281250000
0.1528809219,-0.0297656250,0.0006812500,0.2204687500,3.4429687500
0.1529449424,0.0060000000,0.0008625000,-0.3850000000,3.4265625000
0.1530089629,0.0146171875,0.0009531250,0.1309375000,3.4125000000
0.1530729834,-0.0288437500,0.0006781250,0.2862500000,3.4382812500
0.1531370038,0.0010703125,0.0007593750,-0.3683593750,3.4093750000
0.1532010243,0.0179296875,0.0008375000,0.0525781250,3.4203125000
0.1532650448,-0.0267890625,0.0006843750,0.3440625000,3.4109375000
0.1533290653,-0.0044375000,0.0008218750,-0.3292968750,3.4523437500
0.1533930858,0.0209218750,0.0009625000,-0.0326562500,3.4390625000
0.1534571063,-0.0235312500,0.0008906250,0.3789843750,3.4304687500
0.1535211268,-0.0094218750,0.0007187500,-0.2886718750,3.4078125000
0.1535851472,0.0220468750,0.0009000000,-0.1121875000,3.4078125000
0.1536491677,-0.0203359375,0.0008250000,0.3928906250,3.4640625000
0.1537131882,-0.0140390625,0.0008625000,-0.2291406250,3.4617187500
0.1537772087,0.0229765625,0.0008250000,-0.1789843750,3.4484375000
0.1538412292,-0.0168593750,0.0006843750,0.3944531250,3.4773437500
0.1539052497,-0.0179453125,0.0007906250,-0.1739843750,3.4429687500
0.1539692702,0.0227265625,0.0008250000,-0.2353125000,3.4312500000
0.1540332907,-0.0127578125,0.0008031250,0.3912500000,3.4234375000
0.1540973111,-0.0214531250,0.0007218750,-0.1063281250,3.4703125000
0.1541613316,0.0215781250,0.0009375000,-0.2846875000,3.4335937500
0.1542253521,-0.0085000000,0.0007906250,0.3740625000,3.4164062500
0.1542893726,-0.0241015625,0.0007937500,-0.0363281250,3.4476562500
0.1543533931,0.0203984375,0.0006093750,-0.3196875000,3.4523437500
0.1544174136,-0.0045859375,0.0007250000,0.3516406250,3.4250000000
0.1544814341,-0.0261562500,0.0008937500,0.0241406250,3.4289062500
0.1545454545,0.0181640625,0.0010031250,-0.3443750000,3.4460937500
0.1546094750,-0.0003046875,0.0010281250,0.3128906250,3.4367187500
0.1546734955,-0.0277812500,0.0007750000,0.0887500000,3.4648437500
0.1547375160,0.0159687500,0.0009937500,-0.3664062500,3.4078125000
0.1548015365,0.0034140625,0.0009437500,0.2700781250,3.4429687500
0.1548655570,-0.0286953125,0.0009906250,0.1444531250,3.4726562500
0.1549295775,0.0131328125,0.0007531250,-0.3825000000,3.4843750000
0.1549935980,0.0067812500,0.0007250000,0.2219531250,3.4445312500
0.1550576184,-0.0294531250,0.0006968750,0.1914843750,3.4210937500
0.1551216389,0.0101093750,0.0009062500,-0.3778125000,3.4539062500
0.1551856594,0.0097343750,0.0007750000,0.1710937500,3.4218750000
0.1552496799,-0.0295312500,0.0008406250,0.2444531250,3.4460937500
0.1553137004,0.0071093750,0.0008031250,-0.3785937500,3.4796875000
0.1553777209,0.0129062500,0.0006125000,0.1150781250,3.4359375000
0.1554417414,-0.0292578125,0.0006437500,0.2821875000,3.4468750000
0.1555057618,0.0042890625,0.0007031250,-0.3608593750,3.4367187500
0.1555697823,0.0148281250,0.0009000000,0.0722656250,3.4757812500
0.1556338028,-0.0287578125,0.0008843750,0.3134375000,3.4234375000
0.1556978233,0.0020234375,0.0008281250,-0.3471093750,3.4601562500
0.1557618438,0.0168750000,0.0009500000,0.0289062500,3.4898437500
0.1558258643,-0.0270234375,0.0009156250,0.3337500000,3.4335937500
0.1558898848,-0.0012578125,0.0008906250,-0.3250781250,3.4273437500
0.1559539052,0.0187343750,0.0008531250,-0.0200781250,3.4585937500
0.1560179257,-0.0258906250,0.0009031250,0.3564843750,3.4218750000
0.1560819462,-0.0041718750,0.0007968750,-0.3062500000,3.4531250000
0.1561459667,0.0200625000,0.0008406250,-0.0567187500,3.4687500000
0.1562099872,-0.0250000000,0.0008937500,0.3667187500,3.4664062500
0.1562740077,-0.0063125000,0.0007718750,-0.2723437500,3.4695312500
0.1563380282,0.0209765625,0.0007187500,-0.0971875000,3.4523437500
0.1564020487,-0.0235000000,0.0009250000,0.3837500000,3.4171875000
0.1564660691,-0.0090703125,0.0006968750,-0.2475781250,3.4421875000
0.1565300896,0.0217343750,0.0006312500,-0.1328906250,3.4664062500
0.1565941101,-0.0220390625,0.0008375000,0.3842968750,3.5007812500
0.1566581306,-0.0110234375,0.0007718750,-0.2232812500,3.4312500000
0.1567221511,0.0220000000,0.0006718750,-0.1646093750,3.4273437500
0.1567861716,-0.0203906250,0.0009812500,0.3893750000,3.4546875000
0.1568501921,-0.0129531250,0.0006031250,-0.2000000000,3.4531250000
0.1569142125,0.0227265625,0.0007937500,-0.1917187500,3.4359375000
0.1569782330,-0.0189687500,0.0007187500,0.3874218750,3.4078125000
0.1570422535,-0.0146484375,0.0009500000,-0.1692187500,3.4546875000
0.1571062740,0.0229687500,0.0008812500,-0.2106250000,3.4617187500
0.1571702945,-0.0172734375,0.0009062500,0.3870312500,3.4460937500
0.1572343150,-0.0166093750,0.0005968750,-0.1431250000,3.4609375000
0.1572983355,0.0229765625,0.0007093750,-0.2317968750,3.4476562500
0.1573623560,-0.0164765625,0.0009250000,0.3789062500,3.4718750000
0.1574263764,-0.0176093750,0.0006718750,-0.1189062500,3.4070312500
0.1574903969,0.0227968750,0.0006093750,-0.2576562500,3.4179687500
0.1575544174,-0.0150234375,0.0007343750,0.3764843750,3.4218750000
0.1576184379,-0.0188750000,0.0008437500,-0.0968750000,3.4671875000
0.1576824584,0.0226562500,0.0007906250,-0.2681250000,3.4507812500
0.1577464789,-0.0138906250,0.0006656250,0.3652343750,3.4585937500
0.1578104994,-0.0189453125,0.0008906250,-0.0844531250,3.4515625000
0.1578745198,0.0226171875,0.0009562500,-0.2787500000,3.4375000000
0.1579385403,-0.0133515625,0.0007875000,0.3612500000,3.4640625000
0.1580025608,-0.0199921875,0.0006968750,-0.0665625000,3.4390625000
0.1580665813,0.0225156250,0.0007593750,-0.2849218750,3.4828125000
0.1581306018,-0.0121796875,0.0008625000,0.3561718750,3.4710937500
0.1581946223,-0.0208281250,0.0008656250,-0.0476562500,3.4109375000
0.1582586428,0.0226015625,0.0011031250,-0.2947656250,3.4562500000
0.1583226633,-0.0117968750,0.0006906250,0.3512500000,3.4523437500
0.1583866837,-0.0211328125,0.0008156250,-0.0252343750,3.4476562500
0.1584507042,0.0222343750,0.0006375000,-0.3028125000,3.4554687500
0.1585147247,-0.0109296875,0.0008562500,0.3467187500,3.4468750000
0.1585787452,-0.0217656250,0.0007281250,-0.0227343750,3.4257812500
0.1586427657,0.0223046875,0.0007625000,-0.3035156250,3.4125000000
0.1587067862,-0.0108125000,0.0009250000,0.3444531250,3.4421875000
0.1587708067,-0.0225156250,0.0010000000,-0.0142187500,3.4515625000
0.1588348271,0.0216875000,0.0008625000,-0.3066406250,3.4296875000
0.1588988476,-0.0103281250,0.0007875000,0.3387500000,3.4273437500
0.1589628681,-0.0222968750,0.0007781250,-0.0049218750,3.4367187500
0.1590268886,0.0214921875,0.0009656250,-0.3099218750,3.4398437500
0.1590909091,-0.0106328125,0.0008187500,0.3420312500,3.4718750000
0.1591549296,-0.0222812500,0.0008187500,-0.0024218750,3.4710937500
0.1592189501,0.0220234375,0.0007156250,-0.3102343750,3.4273437500
0.1592829706,-0.0106406250,0.0008406250,0.3307031250,3.4687500000
0.1593469910,-0.0219843750,0.0007218750,-0.0111718750,3.4078125000
0.1594110115,0.0216796875,0.0008187500,-0.3157031250,3.4570312500
0.1594750320,-0.0108203125,0.0009812500,0.3321875000,3.4601562500
0.1595390525,-0.0215546875,0.0008156250,-0.0138281250,3.4109375000
0.1596030730,0.0219453125,0.0007437500,-0.3117187500,3.4632812500
0.1596670935,-0.0112968750,0.0008406250,0.3371093750,3.4343750000
0.1597311140,-0.0213437500,0.0009781250,-0.0089062500,3.4273437500
0.1597951344,0.0220937500,0.0008718750,-0.3070312500,3.4250000000
0.1598591549,-0.0117968750,0.0007437500,0.3410156250,3.4554687500
0.1599231754,-0.0205234375,0.0007531250,-0.0120312500,3.4148437500
0.1599871959,0.0222578125,0.0007406250,-0.3000781250,3.4351562500
0.1600512164,-0.0125234375,0.0008781250,0.3425781250,3.4851562500
0.1601152369,-0.0197656250,0.0008718750,-0.0278125000,3.4328125000
0.1601792574,0.0225468750,0.0009250000,-0.2911718750,3.4656250000
0.1602432778,-0.0135703125,0.0007812500,0.3432031250,3.4382812500
0.1603072983,-0.0189140625,0.0009156250,-0.0377343750,3.4468750000
0.1603713188,0.0229765625,0.0007375000,-0.2858593750,3.4125000000
0.1604353393,-0.0147812500,0.0008906250,0.3499218750,3.4414062500
0.1604993598,-0.0185234375,0.0007500000,-0.0495312500,3.4460937500
0.1605633803,0.0227031250,0.0007281250,-0.2736718750,3.4867187500
0.1606274008,-0.0160703125,0.0007968750,0.3509375000,3.4398437500
0.1606914213,-0.0174296875,0.0008062500,-0.0635156250,3.4343750000
0.1607554417,0.0229765625,0.0008156250,-0.2632812500,3.4281250000
0.1608194622,-0.0175468750,0.0007375000,0.3588281250,3.4179687500
0.1608834827,-0.0159531250,0.0008937500,-0.0846093750,3.4882812500
0.1609475032,0.0226328125,0.0007875000,-0.2544531250,3.4312500000
0.1610115237,-0.0188281250,0.0009375000,0.3580468750,3.4445312500
0.1610755442,-0.0145156250,0.0007281250,-0.1052343750,3.4250000000
0.1611395647,0.0221718750,0.0007375000,-0.2390625000,3.4828125000
0.1612035851,-0.0197109375,0.0008375000,0.3653906250,3.4273437500
0.1612676056,-0.0127500000,0.0006375000,-0.1245312500,3.4171875000
0.1613316261,0.0225234375,0.0009187500,-0.2208593750,3.4445312500
0.1613956466,-0.0212187500,0.0006593750,0.3672656250,3.4414062500
0.1614596671,-0.0107812500,0.0008750000,-0.1449218750,3.4460937500
0.1615236876,0.0220390625,0.0008281250,-0.1992187500,3.4062500000
0.1615877081,-0.0229687500,0.0007937500,0.3664062500,3.4460937500
0.1616517286,-0.0083359375,0.0008312500,-0.1705468750,3.4460937500
0.1617157490,0.0210156250,0.0008250000,-0.1733593750,3.4062500000
0.1617797695,-0.0245000000,0.0009093750,0.3691406250,3.4750000000
0.1618437900,-0.0056406250,0.0008906250,-0.2000000000,3.4265625000
0.1619078105,0.0203828125,0.0006593750,-0.1462500000,3.4554687500
0.1619718310,-0.0253437500,0.0006968750,0.3675000000,3.4679687500
0.1620358515,-0.0033984375,0.0009031250,-0.2223437500,3.4554687500
0.1620998720,0.0189062500,0.0006968750,-0.1164062500,3.4414062500
0.1621638924,-0.0268593750,0.0009031250,0.3615625000,3.4632812500
0.1622279129,-0.0007734375,0.0007000000,-0.2507031250,3.4390625000
0.1622919334,0.0170859375,0.0007187500,-0.0840625000,3.4312500000
0.1623559539,-0.0277656250,0.0008843750,0.3501562500,3.4335937500
0.1624199744,0.0024531250,0.0006781250,-0.2700781250,3.4414062500
0.1624839949,0.0150546875,0.0010250000,-0.0428906250,3.4640625000
0.1625480154,-0.0288046875,0.0007125000,0.3390625000,3.4359375000
0.1626120359,0.0053593750,0.0007093750,-0.2911718750,3.4234375000
0.1626760563,0.0127812500,0.0008718750,-0.0047656250,3.4687500000
0.1627400768,-0.0290468750,0.0010125000,0.3159375000,3.4414062500
0.1628040973,0.0077890625,0.0007031250,-0.3145312500,3.4242187500
0.1628681178,0.0105078125,0.0007093750,0.0336718750,3.4804687500
0.1629321383,-0.0295859375,0.0006875000,0.2925000000,3.4460937500
0.1629961588,0.0111015625,0.0007375000,-0.3245312500,3.4554687500
0.1630601793,0.0073125000,0.0006718750,0.0828125000,3.4367187500
0.1631241997,-0.0290234375,0.0006968750,0.2608593750,3.4609375000
0.1631882202,0.0138984375,0.0007343750,-0.3386718750,3.4375000000
0.1632522407,0.0043359375,0.0007687500,0.1267187500,3.4195312500
0.1633162612,-0.0284765625,0.0006843750,0.2258593750,3.4335937500
0.1633802817,0.0160156250,0.0006812500,-0.3425781250,3.4195312500
0.1634443022,0.0007031250,0.0009281250,0.1711718750,3.4976562500
0.1635083227,-0.0269687500,0.0007437500,0.1785156250,3.4187500000
0.1635723431,0.0186171875,0.0008250000,-0.3422656250,3.4523437500
0.1636363636,-0.0037500000,0.0006843750,0.2121093750,3.4273437500
0.1637003841,-0.0249687500,0.0008656250,0.1335937500,3.4062500000
0.1637644046,0.0205937500,0.0008656250,-0.3356250000,3.4312500000
0.1638284251,-0.0077734375,0.0010156250,0.2524218750,3.4742187500
0.1638924456,-0.0229609375,0.0008468750,0.0835156250,3.4093750000
0.1639564661,0.0218671875,0.0007281250,-0.3160156250,3.4390625000
0.1640204866,-0.0123671875,0.0006843750,0.2899218750,3.4460937500
0.1640845070,-0.0191250000,0.0008531250,0.0346875000,3.4828125000
0.1641485275,0.0228593750,0.0009531250,-0.2963281250,3.4125000000
0.1642125480,-0.0166796875,0.0007625000,0.3182031250,3.4375000000
0.1642765685,-0.0155625000,0.0006312500,-0.0265625000,3.4304687500
0.1643405890,0.0226875000,0.0006531250,-0.2622656250,3.4421875000
0.1644046095,-0.0199687500,0.0007500000,0.3422656250,3.4523437500
0.1644686300,-0.0115234375,0.0007187500,-0.0844531250,3.4351562500
0.1645326504,0.0214062500,0.0007843750,-0.2207812500,3.4664062500
0.1645966709,-0.0233593750,0.0007875000,0.3540625000,3.4609375000
0.1646606914,-0.0067656250,0.0006968750,-0.1446093750,3.4484375000
0.1647247119,0.0201093750,0.0008187500,-0.1748437500,3.4289062500
0.1647887324,-0.0262578125,0.0006562500,0.3498437500,3.4507812500
0.1648527529,-0.0018906250,0.0009156250,-0.2000000000,3.4437500000
0.1649167734,0.0174140625,0.0008406250,-0.1127343750,3.4195312500
0.1649807939,-0.0284296875,0.0007937500,0.3527343750,3.4609375000
0.1650448143,0.0034218750,0.0007343750,-0.2476562500,3.4359375000
0.1651088348,0.0135703125,0.0007375000,-0.0511718750,3.4429687500
0.1651728553,-0.0291328125,0.0009281250,0.3233593750,3.4171875000
0.1652368758,0.0088671875,0.0006312500,-0.2863281250,3.4757812500
0.1653008963,0.0092500000,0.0008593750,0.0178125000,3.4312500000
0.1653649168,-0.0292500000,0.0007562500,0.2831250000,3.4507812500
0.1654289373,0.0132187500,0.0008468750,-0.3117968750,3.4695312500
0.1654929577,0.0049375000,0.0008625000,0.0808593750,3.4734375000
0.1655569782,-0.0285546875,0.0007843750,0.2294531250,3.4484375000
0.1656209987,0.0167031250,0.0008812500,-0.3296875000,3.4601562500
0.1656850192,-0.0012109375,0.0007375000,0.1499218750,3.4125000000
0.1657490397,-0.0264765625,0.0008312500,0.1754687500,3.4640625000
0.1658130602,0.0204062500,0.0008093750,-0.3333593750,3.4453125000
0.1658770807,-0.0072968750,0.0006750000,0.2181250000,3.4312500000
0.1659411012,-0.0229687500,0.0007687500,0.1010937500,3.4468750000
0.1660051216,0.0220546875,0.0007187500,-0.3238281250,3.4492187500
0.1660691421,-0.0137109375,0.0008343750,0.2726562500,3.4140625000
0.1661331626,-0.0180937500,0.0010875000,0.0375781250,3.4437500000
0.1661971831,0.0228046875,0.0005875000,-0.2867968750,3.4265625000
0.1662612036,-0.0189687500,0.0008906250,0.3192187500,3.4828125000
0.1663252241,-0.0123828125,0.0009406250,-0.0481250000,3.4562500000
0.1663892446,0.0218125000,0.0006437500,-0.2358593750,3.4289062500
0.1664532650,-0.0235859375,0.0008500000,0.3444531250,3.4507812500
0.1665172855,-0.0060546875,0.0006406250,-0.1235937500,3.4726562500
0.1665813060,0.0192890625,0.0006531250,-0.1789843750,3.4085937500
0.1666453265,-0.0267890625,0.0009156250,0.3458593750,3.4320312500
0.1667093470,0.0009609375,0.0008093750,-0.1950781250,3.4750000000
0.1667733675,0.0151093750,0.0007812500,-0.1029687500,3.4195312500
0.1668373880,-0.0289687500,0.0008281250,0.3369531250,3.4976562500
0.1669014085,0.0072578125,0.0009343750,-0.2519531250,3.4617187500
0.1669654289,0.0103359375,0.0007468750,-0.0214062500,3.4367187500
0.1670294494,-0.0295859375,0.0009250000,0.2984375000,3.4132812500
0.1670934699,0.0129140625,0.0007250000,-0.3024218750,3.4421875000
0.1671574904,0.0034921875,0.0008468750,0.0646875000,3.4218750000
0.1672215109,-0.0280312500,0.0006125000,0.2393750000,3.4328125000
0.1672855314,0.0175000000,0.0007187500,-0.3228125000,3.4531250000
0.1673495519,-0.0038359375,0.0008906250,0.1502343750,3.4453125000
0.1674135723,-0.0247968750,0.0007250000,0.1603125000,3.4296875000
0.1674775928,0.0210312500,0.0007843750,-0.3236718750,3.4773437500
0.1675416133,-0.0110234375,0.0008156250,0.2283593750,3.4414062500
0.1676056338,-0.0196640625,0.0006718750,0.0749218750,3.4476562500
0.1676696543,0.0229218750,0.0007906250,-0.3030468750,3.4242187500
0.1677336748,-0.0174062500,0.0009062500,0.2920312500,3.4648437500
0.1677976953,-0.0135234375,0.0007062500,-0.0125781250,3.4429687500
0.1678617157,0.0217421875,0.0006468750,-0.2519531250,3.4312500000
0.1679257362,-0.0233203125,0.0009312500,0.3328906250,3.4171875000
0.1679897567,-0.0055781250,0.0007437500,-0.1093750000,3.4132812500
0.1680537772,0.0188359375,0.0008187500,-0.1846875000,3.4398437500
0.1681177977,-0.0272109375,0.0009406250,0.3399218750,3.4460937500
0.1681818182,0.0025234375,0.0008593750,-0.1954687500,3.4539062500
0.1682458387,0.0140000000,0.0008375000,-0.0989062500,3.4406250000
0.1683098592,-0.0291250000,0.0006968750,0.3246875000,3.4460937500
0.1683738796,0.0096328125,0.0008406250,-0.2634375000,3.4312500000
0.1684379001,0.0069218750,0.0009843750,0.0052343750,3.4125000000
0.1685019206,-0.0289687500,0.0009625000,0.2758593750,3.4343750000
0.1685659411,0.0160390625,0.0006218750,-0.3010156250,3.4343750000
0.1686299616,-0.0015859375,0.0008750000,0.1026562500,3.4453125000
0.1686939821,-0.0258203125,0.0008750000,0.1963281250,3.4101562500
0.1687580026,0.0207578125,0.0008843750,-0.3282812500,3.4671875000
0.1688220230,-0.0098984375,0.0009812500,0.1926562500,3.4468750000
0.1688860435,-0.0202812500,0.0007500000,0.1094531250,3.4320312500
0.1689500640,0.0225156250,0.0007281250,-0.3016406250,3.4203125000
0.1690140845,-0.0173750000,0.0009031250,0.2745312500,3.4500000000
0.1690781050,-0.0131093750,0.0008062500,0.0041406250,3.4609375000
0.1691421255,0.0218203125,0.0006687500,-0.2568750000,3.4429687500
0.1692061460,-0.0236015625,0.0006968750,0.3228125000,3.4648437500
0.1692701665,-0.0041250000,0.0010156250,-0.1053906250,3.4171875000
0.1693341869,0.0184375000,0.0007187500,-0.1780468750,3.4164062500
0.1693982074,-0.0281562500,0.0007968750,0.3342968750,3.4101562500
0.1694622279,0.0047343750,0.0009718750,-0.1969531250,3.4648437500
0.1695262484,0.0118437500,0.0007531250,-0.0750781250,3.4312500000
0.1695902689,-0.0292500000,0.0009781250,0.3076562500,3.4273437500
0.1696542894,0.0129453125,0.0008062500,-0.2664062500,3.4250000000
0.1697183099,0.0040468750,0.0007625000,0.0347656250,3.4796875000
0.1697823303,-0.0274843750,0.0008125000,0.2498437500,3.4500000000
0.1698463508,0.0188671875,0.0009562500,-0.3089843750,3.4195312500
0.1699103713,-0.0057578125,0.0007875000,0.1441406250,3.4742187500
0.1699743918,-0.0228828125,0.0007156250,0.1546875000,3.4382812500
0.1700384123,0.0221875000,0.0006781250,-0.3113281250,3.4687500000
0.1701024328,-0.0154140625,0.0007968750,0.2358593750,3.4539062500
0.1701664533,-0.0154843750,0.0006968750,0.0432031250,3.4359375000
0.1702304738,0.0223046875,0.0010343750,-0.2737500000,3.4484375000
0.1702944942,-0.0231640625,0.0007062500,0.3016406250,3.4421875000
0.1703585147,-0.0057890625,0.0008156250,-0.0737500000,3.4445312500
0.1704225352,0.0190312500,0.0006593750,-0.1964062500,3.4406250000
0.1704865557,-0.0279375000,0.0008250000,0.3228125000,3.4679687500
0.1705505762,0.0043593750,0.0008437500,-0.1862500000,3.4484375000
0.1706145967,0.0118828125,0.0007875000,-0.0935156250,3.4421875000
0.1706786172,-0.0293671875,0.0008000000,0.3050000000,3.4312500000
0.1707426376,0.0132500000,0.0007312500,-0.2685156250,3.4726562500
0.1708066581,0.0028281250,0.0008031250,0.0303906250,3.4203125000
0.1708706786,-0.0270234375,0.0006718750,0.2410156250,3.4375000000
0.1709346991,0.0194453125,0.0010156250,-0.3080468750,3.4554687500
0.1709987196,-0.0077890625,0.0007156250,0.1432031250,3.4382812500
0.1710627401,-0.0214531250,0.0007406250,0.1384375000,3.4625000000
0.1711267606,0.0228281250,0.0008343750,-0.3048437500,3.4484375000
0.1711907810,-0.0177968750,0.0010500000,0.2482812500,3.4195312500
0.1712548015,-0.0124140625,0.0008437500,0.0175781250,3.4687500000
0.1713188220,0.0212500000,0.0006843750,-0.2533593750,3.4367187500
0.1713828425,-0.0249687500,0.0006281250,0.3075000000,3.4820312500
0.1714468630,-0.0013359375,0.0006968750,-0.1068750000,3.4304687500
0.1715108835,0.0157187500,0.0008968750,-0.1622656250,3.4421875000
0.1715749040,-0.0291718750,0.0009250000,0.3258593750,3.4234375000
0.1716389245,0.0090312500,0.0008250000,-0.2131250000,3.4695312500
0.1717029449,0.0070312500,0.0008187500,-0.0359375000,3.4218750000
0.1717669654,-0.0287656250,0.0006687500,0.2788281250,3.4679687500
0.1718309859,0.0175781250,0.0007968750,-0.2846875000,3.4554687500
0.1718950064,-0.0035703125,0.0009312500,0.0903906250,3.4640625000
0.1719590269,-0.0236250000,0.0006156250,0.1878125000,3.4492187500
0.1720230474,0.0220937500,0.0008406250,-0.3053906250,3.4281250000
0.1720870679,-0.0151171875,0.0006968750,0.2107812500,3.4234375000
0.1721510883,-0.0150156250,0.0007187500,0.0663281250,3.4031250000
0.1722151088,0.0221875000,0.0009718750,-0.2729687500,3.4062500000
0.1722791293,-0.0235000000,0.0009937500,0.2907031250,3.4250000000
0.1723431498,-0.0036015625,0.0005250000,-0.0678906250,3.4195312500
0.1724071703,0.0169765625,0.0010343750,-0.1958593750,3.4210937500
0.1724711908,-0.0288750000,0.0008281250,0.3122656250,3.4414062500
0.1725352113,0.0072812500,0.0007687500,-0.1993750000,3.4375000000
0.1725992318,0.0083125000,0.0008750000,-0.0651562500,3.3875000000
0.1726632522,-0.0287187500,0.0009218750,0.2868750000,3.4140625000
0.1727272727,0.0168359375,0.0008656250,-0.2769531250,3.4382812500
0.1727912932,-0.0031953125,0.0010281250,0.0650781250,3.4625000000
0.1728553137,-0.0239531250,0.0008781250,0.1953125000,3.4406250000
0.1729193342,0.0219062500,0.0008281250,-0.3044531250,3.4750000000
0.1729833547,-0.0149609375,0.0007750000,0.1980468750,3.4554687500
0.1730473752,-0.0147734375,0.0009718750,0.0644531250,3.4304687500
0.1731113956,0.0219687500,0.0007468750,-0.2726562500,3.4531250000
