0.1544814341,-0.0288281250,0.0005843750,0.1950781250,3.4210937500
0.1545454545,0.0154921875,0.0007843750,-0.3578125000,3.4445312500
0.1546094750,0.0022265625,0.0008468750,0.1834375000,3.4523437500
0.1546734955,-0.0285390625,0.0007468750,0.1765625000,3.4578125000
0.1547375160,0.0167734375,0.0009062500,-0.3530468750,3.4140625000
0.1548015365,0.0003281250,0.0009250000,0.2022656250,3.4515625000
0.1548655570,-0.0270390625,0.0008968750,0.1601562500,3.4242187500
0.1549295775,0.0182656250,0.0008375000,-0.3498437500,3.4523437500
0.1549935980,-0.0020078125,0.0009156250,0.2292968750,3.4687500000
0.1550576184,-0.0265625000,0.0007312500,0.1317187500,3.4617187500
0.1551216389,0.0195156250,0.0009312500,-0.3473437500,3.4546875000
0.1551856594,-0.0038359375,0.0008187500,0.2497656250,3.4242187500
0.1552496799,-0.0248828125,0.0008625000,0.1057812500,3.4718750000
0.1553137004,0.0207890625,0.0009531250,-0.3339843750,3.4539062500
0.1553777209,-0.0065000000,0.0007468750,0.2683593750,3.4531250000
0.1554417414,-0.0237890625,0.0007625000,0.0781250000,3.4796875000
0.1555057618,0.0208437500,0.0007031250,-0.3246875000,3.4390625000
0.1555697823,-0.0086406250,0.0007843750,0.2908593750,3.4351562500
0.1556338028,-0.0225781250,0.0008406250,0.0482031250,3.4414062500
0.1556978233,0.0216796875,0.0008250000,-0.3149218750,3.4515625000
0.1557618438,-0.0117343750,0.0007312500,0.3064062500,3.4148437500
0.1558258643,-0.0206953125,0.0008625000,0.0196093750,3.4484375000
0.1558898848,0.0224296875,0.0007656250,-0.2996093750,3.4335937500
0.1559539052,-0.0140703125,0.0007531250,0.3196875000,3.4070312500
0.1560179257,-0.0182265625,0.0009656250,-0.0217968750,3.4226562500
0.1560819462,0.0225937500,0.0007593750,-0.2800000000,3.4296875000
0.1561459667,-0.0167656250,0.0007093750,0.3360156250,3.4492187500
0.1562099872,-0.0154218750,0.0010343750,-0.0558593750,3.4359375000
0.1562740077,0.0226406250,0.0006625000,-0.2578906250,3.4898437500
0.1563380282,-0.0190234375,0.0008843750,0.3528125000,3.4328125000
0.1564020487,-0.0130234375,0.0007312500,-0.0972656250,3.4320312500
0.1564660691,0.0220468750,0.0008937500,-0.2234375000,3.4593750000
0.1565300896,-0.0217187500,0.0007875000,0.3548437500,3.4484375000
0.1565941101,-0.0095390625,0.0007437500,-0.1317187500,3.4218750000
0.1566581306,0.0210312500,0.0009031250,-0.1939843750,3.4445312500
0.1567221511,-0.0230234375,0.0008875000,0.3489843750,3.4593750000
0.1567861716,-0.0063593750,0.0009062500,-0.1796875000,3.4375000000
0.1568501921,0.0199375000,0.0007187500,-0.1616406250,3.4359375000
0.1569142125,-0.0253750000,0.0008187500,0.3531250000,3.4351562500
0.1569782330,-0.0027265625,0.0007031250,-0.2067968750,3.4460937500
0.1570422535,0.0177734375,0.0006531250,-0.1122656250,3.4742187500
0.1571062740,-0.0265000000,0.0007187500,0.3459375000,3.4265625000
0.1571702945,0.0008046875,0.0009093750,-0.2382031250,3.4140625000
0.1572343150,0.0157265625,0.0007125000,-0.0739843750,3.4421875000
0.1572983355,-0.0282031250,0.0009531250,0.3271093750,3.4492187500
0.1573623560,0.0045937500,0.0008656250,-0.2698437500,3.4171875000
0.1574263764,0.0127734375,0.0008437500,-0.0177343750,3.4625000000
0.1574903969,-0.0286953125,0.0010593750,0.3058593750,3.4250000000
0.1575544174,0.0078203125,0.0008687500,-0.3013281250,3.4585937500
0.1576184379,0.0096875000,0.0009187500,0.0321875000,3.4281250000
0.1576824584,-0.0294921875,0.0008593750,0.2825000000,3.4546875000
0.1577464789,0.0112265625,0.0005687500,-0.3156250000,3.4320312500
0.1578104994,0.0064062500,0.0006750000,0.0816406250,3.4250000000
0.1578745198,-0.0286875000,0.0007906250,0.2406250000,3.4640625000
0.1579385403,0.0147109375,0.0008500000,-0.3275781250,3.4515625000
0.1580025608,0.0023593750,0.0006406250,0.1377343750,3.4203125000
0.1580665813,-0.0271562500,0.0009062500,0.2078906250,3.4414062500
0.1581306018,0.0170546875,0.0007593750,-0.3301562500,3.4570312500
0.1581946223,-0.0017578125,0.0008187500,0.1877343750,3.4390625000
0.1582586428,-0.0251875000,0.0008593750,0.1572656250,3.4710937500
0.1583226633,0.0195234375,0.0007156250,-0.3298437500,3.4421875000
0.1583866837,-0.0064218750,0.0008125000,0.2330468750,3.4093750000
0.1584507042,-0.0228593750,0.0007250000,0.0971093750,3.4570312500
0.1585147247,0.0211093750,0.0007000000,-0.3203906250,3.4757812500
0.1585787452,-0.0109687500,0.0009062500,0.2726562500,3.4734375000
0.1586427657,-0.0197031250,0.0007968750,0.0402343750,3.4648437500
0.1587067862,0.0223125000,0.0006000000,-0.2956250000,3.4210937500
0.1587708067,-0.0152500000,0.0009687500,0.3044531250,3.4367187500
0.1588348271,-0.0163437500,0.0007375000,-0.0223437500,3.4359375000
0.1588988476,0.0224375000,0.0007031250,-0.2654687500,3.4585937500
0.1589628681,-0.0192656250,0.0010031250,0.3326562500,3.4281250000
0.1590268886,-0.0118125000,0.0007718750,-0.0788281250,3.4195312500
0.1590909091,0.0217656250,0.0008000000,-0.2220312500,3.4343750000
0.1591549296,-0.0230781250,0.0010812500,0.3460937500,3.4656250000
0.1592189501,-0.0065390625,0.0007875000,-0.1454687500,3.4875000000
0.1592829706,0.0202031250,0.0009531250,-0.1742187500,3.4828125000
0.1593469910,-0.0260937500,0.0008937500,0.3464843750,3.4546875000
0.1594110115,-0.0013515625,0.0007281250,-0.2003125000,3.4148437500
0.1594750320,0.0169140625,0.0009781250,-0.1133593750,3.4601562500
0.1595390525,-0.0282734375,0.0007437500,0.3384375000,3.4468750000
0.1596030730,0.0036484375,0.0008218750,-0.2496875000,3.4312500000
0.1596670935,0.0130156250,0.0007218750,-0.0533593750,3.4296875000
0.1597311140,-0.0291093750,0.0009437500,0.3134375000,3.4554687500
0.1597951344,0.0090781250,0.0006250000,-0.2953906250,3.4632812500
0.1598591549,0.0087343750,0.0008093750,0.0157031250,3.4507812500
0.1599231754,-0.0292109375,0.0008593750,0.2757812500,3.4476562500
0.1599871959,0.0132734375,0.0007187500,-0.3200781250,3.4179687500
0.1600512164,0.0040546875,0.0009781250,0.0892187500,3.4820312500
0.1601152369,-0.0286484375,0.0008593750,0.2290625000,3.4132812500
0.1601792574,0.0170468750,0.0008718750,-0.3300781250,3.4187500000
0.1602432778,-0.0019375000,0.0008187500,0.1582031250,3.4921875000
0.1603072983,-0.0258281250,0.0007906250,0.1640625000,3.4406250000
0.1603713188,0.0205390625,0.0008375000,-0.3321875000,3.4031250000
0.1604353393,-0.0073515625,0.0008375000,0.2232031250,3.4101562500
0.1604993598,-0.0226484375,0.0009500000,0.0947656250,3.4078125000
0.1605633803,0.0220937500,0.0007000000,-0.3124218750,3.4664062500
0.1606274008,-0.0133984375,0.0010281250,0.2778125000,3.4500000000
0.1606914213,-0.0173515625,0.0009062500,0.0239843750,3.4250000000
0.1607554417,0.0228125000,0.0007125000,-0.2886718750,3.4140625000
0.1608194622,-0.0189453125,0.0006656250,0.3132031250,3.4492187500
0.1608834827,-0.0121484375,0.0008750000,-0.0571093750,3.4203125000
0.1609475032,0.0218359375,0.0006593750,-0.2375781250,3.4390625000
0.1610115237,-0.0235390625,0.0007937500,0.3382031250,3.4281250000
0.1610755442,-0.0057109375,0.0007843750,-0.1336718750,3.4328125000
0.1611395647,0.0193515625,0.0007437500,-0.1815625000,3.4109375000
0.1612035851,-0.0269218750,0.0009437500,0.3444531250,3.4210937500
0.1612676056,0.0007343750,0.0007625000,-0.2000000000,3.4460937500
0.1613316261,0.0154140625,0.0007531250,-0.1018750000,3.4953125000
0.1613956466,-0.0288750000,0.0007781250,0.3356250000,3.4414062500
0.1614596671,0.0066953125,0.0007968750,-0.2559375000,3.4085937500
0.1615236876,0.0104843750,0.0009656250,-0.0166406250,3.4593750000
0.1615877081,-0.0295000000,0.0009093750,0.2968750000,3.4523437500
0.1616517286,0.0127656250,0.0006781250,-0.2972656250,3.4890625000
0.1617157490,0.0048437500,0.0008562500,0.0678906250,3.4218750000
0.1617797695,-0.0280937500,0.0008000000,0.2418750000,3.4531250000
0.1618437900,0.0169765625,0.0006812500,-0.3263281250,3.4234375000
0.1619078105,-0.0024218750,0.0009437500,0.1449218750,3.4320312500
0.1619718310,-0.0250234375,0.0008593750,0.1696875000,3.4992187500
0.1620358515,0.0206640625,0.0008718750,-0.3251562500,3.4562500000
0.1620998720,-0.0093750000,0.0007843750,0.2172656250,3.4257812500
0.1621638924,-0.0204453125,0.0008375000,0.0869531250,3.4460937500
0.1622279129,0.0222734375,0.0005656250,-0.3087500000,3.4609375000
0.1622919334,-0.0166406250,0.0008031250,0.2861718750,3.4242187500
0.1623559539,-0.0150390625,0.0006531250,-0.0017187500,3.4453125000
0.1624199744,0.0216015625,0.0009281250,-0.2618750000,3.4281250000
0.1624839949,-0.0218046875,0.0009375000,0.3193750000,3.4375000000
0.1625480154,-0.0076796875,0.0007750000,-0.0932812500,3.4140625000
0.1626120359,0.0198906250,0.0009000000,-0.2020312500,3.4523437500
0.1626760563,-0.0261406250,0.0008343750,0.3378906250,3.4507812500
0.1627400768,-0.0003125000,0.0007656250,-0.1786718750,3.4359375000
0.1628040973,0.0150156250,0.0006281250,-0.1248437500,3.4312500000
0.1628681178,-0.0286328125,0.0007593750,0.3266406250,3.4312500000
0.1629321383,0.0068046875,0.0009812500,-0.2438281250,3.4343750000
0.1629961588,0.0097187500,0.0009437500,-0.0210156250,3.4562500000
0.1630601793,-0.0287656250,0.0007750000,0.2876562500,3.4164062500
0.1631241997,0.0133828125,0.0010406250,-0.2921875000,3.4250000000
0.1631882202,0.0029218750,0.0008718750,0.0721093750,3.4500000000
0.1632522407,-0.0266796875,0.0008062500,0.2242187500,3.4390625000
0.1633162612,0.0184296875,0.0006656250,-0.3153125000,3.4171875000
0.1633802817,-0.0054531250,0.0009656250,0.1575781250,3.4250000000
0.1634443022,-0.0226562500,0.0008062500,0.1428125000,3.4265625000
0.1635083227,0.0212968750,0.0007656250,-0.3131250000,3.4257812500
0.1635723431,-0.0130156250,0.0005843750,0.2375781250,3.4101562500
0.1636363636,-0.0172578125,0.0007500000,0.0502343750,3.4695312500
0.1637003841,0.0222890625,0.0010125000,-0.2807812500,3.4312500000
0.1637644046,-0.0203671875,0.0007125000,0.2961718750,3.4078125000
0.1638284251,-0.0095000000,0.0007500000,-0.0461718750,3.4242187500
0.1638924456,0.0202656250,0.0007906250,-0.2179687500,3.4125000000
0.1639564661,-0.0246953125,0.0008500000,0.3292968750,3.4242187500
0.1640204866,-0.0007187500,0.0006343750,-0.1485156250,3.4390625000
0.1640845070,0.0158437500,0.0006718750,-0.1378906250,3.4500000000
0.1641485275,-0.0283906250,0.0008406250,0.3230468750,3.4335937500
0.1642125480,0.0069062500,0.0009312500,-0.2235937500,3.4609375000
0.1642765685,0.0092656250,0.0009093750,-0.0344531250,3.4492187500
0.1643405890,-0.0288750000,0.0009625000,0.2831250000,3.4468750000
0.1644046095,0.0142578125,0.0009062500,-0.2817187500,3.4687500000
0.1644686300,0.0012968750,0.0007593750,0.0633593750,3.4453125000
0.1645326504,-0.0262578125,0.0006968750,0.2169531250,3.4328125000
0.1645966709,0.0189765625,0.0007750000,-0.3059375000,3.4718750000
0.1646606914,-0.0074765625,0.0008781250,0.1656250000,3.4093750000
0.1647247119,-0.0212968750,0.0007093750,0.1260937500,3.4343750000
0.1647887324,0.0220625000,0.0007125000,-0.3015625000,3.4289062500
0.1648527529,-0.0157343750,0.0010593750,0.2484375000,3.4445312500
0.1649167734,-0.0145234375,0.0009250000,0.0195312500,3.4179687500
0.1649807939,0.0216093750,0.0006875000,-0.2630468750,3.4718750000
0.1650448143,-0.0226875000,0.0009062500,0.2999218750,3.4468750000
0.1651088348,-0.0050937500,0.0007187500,-0.0864062500,3.4523437500
0.1651728553,0.0185000000,0.0007875000,-0.1883593750,3.4523437500
0.1652368758,-0.0271406250,0.0007375000,0.3233593750,3.4632812500
0.1653008963,0.0036093750,0.0009062500,-0.1887500000,3.4460937500
0.1653649168,0.0123984375,0.0009781250,-0.0872656250,3.4406250000
0.1654289373,-0.0291484375,0.0008687500,0.2999218750,3.4468750000
0.1654929577,0.0125078125,0.0008281250,-0.2608593750,3.4031250000
0.1655569782,0.0039921875,0.0007562500,0.0250781250,3.4414062500
0.1656209987,-0.0270546875,0.0007312500,0.2496093750,3.4718750000
0.1656850192,0.0184296875,0.0008125000,-0.3033593750,3.4250000000
0.1657490397,-0.0054765625,0.0007843750,0.1330468750,3.4757812500
0.1658130602,-0.0227031250,0.0007093750,0.1560156250,3.4281250000
0.1658770807,0.0215234375,0.0008531250,-0.3057031250,3.4273437500
0.1659411012,-0.0150859375,0.0008125000,0.2337500000,3.4648437500
0.1660051216,-0.0153906250,0.0007562500,0.0473437500,3.4250000000
0.1660691421,0.0220468750,0.0007250000,-0.2671875000,3.4445312500
0.1661331626,-0.0227734375,0.0007593750,0.2953906250,3.4460937500
0.1661971831,-0.0054843750,0.0009281250,-0.0749218750,3.4562500000
0.1662612036,0.0183984375,0.0008062500,-0.1914843750,3.4218750000
0.1663252241,-0.0275703125,0.0009156250,0.3217968750,3.4125000000
0.1663892446,0.0044843750,0.0008718750,-0.1821093750,3.4312500000
0.1664532650,0.0117343750,0.0008093750,-0.0914843750,3.4140625000
0.1665172855,-0.0295937500,0.0009718750,0.2969531250,3.4273437500
0.1665813060,0.0131562500,0.0007593750,-0.2616406250,3.4226562500
0.1666453265,0.0024140625,0.0007968750,0.0353125000,3.4484375000
0.1667093470,-0.0266796875,0.0007093750,0.2371875000,3.4414062500
0.1667733675,0.0199375000,0.0008437500,-0.2989843750,3.4531250000
0.1668373880,-0.0078515625,0.0007875000,0.1499218750,3.4695312500
0.1669014085,-0.0209765625,0.0007812500,0.1317968750,3.4296875000
0.1669654289,0.0225390625,0.0008187500,-0.3012500000,3.4289062500
0.1670294494,-0.0173125000,0.0007906250,0.2455468750,3.4343750000
0.1670934699,-0.0124453125,0.0006968750,0.0171093750,3.4609375000
0.1671574904,0.0209218750,0.0006531250,-0.2489843750,3.4257812500
0.1672215109,-0.0252265625,0.0006093750,0.3082031250,3.4351562500
0.1672855314,-0.0011875000,0.0007468750,-0.1064843750,3.4460937500
0.1673495519,0.0153984375,0.0009718750,-0.1566406250,3.4468750000
0.1674135723,-0.0290468750,0.0009187500,0.3167968750,3.4281250000
0.1674775928,0.0083671875,0.0008531250,-0.2132031250,3.4125000000
0.1675416133,0.0069218750,0.0008593750,-0.0417968750,3.4437500000
0.1676056338,-0.0286718750,0.0007437500,0.2733593750,3.4335937500
0.1676696543,0.0167578125,0.0008406250,-0.2824218750,3.4250000000
0.1677336748,-0.0032343750,0.0009375000,0.0901562500,3.4179687500
0.1677976953,-0.0245625000,0.0009031250,0.1896093750,3.4203125000
0.1678617157,0.0213281250,0.0007812500,-0.3037500000,3.4367187500
0.1679257362,-0.0146953125,0.0008343750,0.2046093750,3.4140625000
0.1679897567,-0.0160312500,0.0006812500,0.0656250000,3.4367187500
0.1680537772,0.0219453125,0.0007281250,-0.2717187500,3.4367187500
0.1681177977,-0.0232500000,0.0007843750,0.2820312500,3.4125000000
0.1681818182,-0.0047343750,0.0006968750,-0.0641406250,3.4320312500
0.1682458387,0.0173203125,0.0007406250,-0.1969531250,3.4140625000
0.1683098592,-0.0281406250,0.0006968750,0.3107031250,3.4242187500
0.1683738796,0.0066250000,0.0008656250,-0.1922656250,3.4156250000
0.1684379001,0.0089296875,0.0007843750,-0.0728906250,3.4468750000
0.1685019206,-0.0290234375,0.0007406250,0.2879687500,3.4250000000
0.1685659411,0.0157187500,0.0009562500,-0.2662500000,3.4453125000
0.1686299616,-0.0014921875,0.0008843750,0.0575000000,3.4304687500
0.1686939821,-0.0248046875,0.0006781250,0.2082812500,3.4164062500
0.1687580026,0.0215234375,0.0007593750,-0.2996875000,3.4445312500
0.1688220230,-0.0130078125,0.0008468750,0.1874218750,3.4453125000
0.1688860435,-0.0166328125,0.0007718750,0.0914843750,3.4406250000
0.1689500640,0.0226406250,0.0007968750,-0.2771875000,3.4156250000
0.1690140845,-0.0230703125,0.0006781250,0.2820312500,3.4523437500
0.1690781050,-0.0048046875,0.0008500000,-0.0473437500,3.4062500000
0.1691421255,0.0173125000,0.0007218750,-0.1983593750,3.4242187500
0.1692061460,-0.0286406250,0.0006125000,0.3168750000,3.4296875000
0.1692701665,0.0068359375,0.0008062500,-0.1792187500,3.4132812500
0.1693341869,0.0089531250,0.0008375000,-0.0764062500,3.4312500000
0.1693982074,-0.0291562500,0.0008750000,0.2905468750,3.4281250000
0.1694622279,0.0167656250,0.0009125000,-0.2651562500,3.4421875000
0.1695262484,-0.0029687500,0.0009593750,0.0645312500,3.4210937500
0.1695902689,-0.0238750000,0.0008281250,0.2014062500,3.4476562500
0.1696542894,0.0213437500,0.0008187500,-0.2964062500,3.4218750000
0.1697183099,-0.0149375000,0.0008781250,0.1939843750,3.4304687500
0.1697823303,-0.0145156250,0.0008187500,0.0667968750,3.4992187500
0.1698463508,0.0217109375,0.0006687500,-0.2681250000,3.4304687500
0.1699103713,-0.0246171875,0.0009218750,0.2814843750,3.4484375000
0.1699743918,-0.0015234375,0.0009718750,-0.0689062500,3.4320312500
0.1700384123,0.0156093750,0.0006781250,-0.1814843750,3.4125000000
0.1701024328,-0.0291406250,0.0006968750,0.3139843750,3.4687500000
0.1701664533,0.0097656250,0.0006875000,-0.1957812500,3.4468750000
0.1702304738,0.0055234375,0.0009218750,-0.0495312500,3.4242187500
0.1702944942,-0.0277500000,0.0009750000,0.2653125000,3.4164062500
0.1703585147,0.0187031250,0.0008968750,-0.2807812500,3.4671875000
0.1704225352,-0.0069296875,0.0007468750,0.0981250000,3.4359375000
0.1704865557,-0.0209453125,0.0009218750,0.1605468750,3.4960937500
0.1705505762,0.0222890625,0.0010812500,-0.2889843750,3.4468750000
0.1706145967,-0.0187656250,0.0006031250,0.2235156250,3.4742187500
0.1706786172,-0.0096484375,0.0007937500,0.0277343750,3.4210937500
0.1707426376,0.0197890625,0.0008312500,-0.2394531250,3.4304687500
0.1708066581,-0.0267578125,0.0009000000,0.3028125000,3.4312500000
0.1708706786,0.0037265625,0.0010062500,-0.1202343750,3.4601562500
0.1709346991,0.0120625000,0.0007718750,-0.1211718750,3.4109375000
0.1709987196,-0.0295546875,0.0008156250,0.2953906250,3.4421875000
0.1710627401,0.0145703125,0.0008250000,-0.2321875000,3.4265625000
0.1711267606,-0.0008906250,0.0006562500,0.0279687500,3.4351562500
0.1711907810,-0.0247265625,0.0008437500,0.2246875000,3.4609375000
0.1712548015,0.0210468750,0.0007875000,-0.2886718750,3.4320312500
0.1713188220,-0.0145390625,0.0008187500,0.1623437500,3.4578125000
0.1713828425,-0.0149218750,0.0007656250,0.0884375000,3.4085937500
0.1714468630,0.0214218750,0.0007187500,-0.2659375000,3.4320312500
0.1715108835,-0.0242421875,0.0009093750,0.2646875000,3.4304687500
0.1715749040,-0.0017343750,0.0007968750,-0.0600781250,3.4421875000
0.1716389245,0.0150703125,0.0007593750,-0.1760937500,3.4242187500
0.1717029449,-0.0289062500,0.0008500000,0.3021093750,3.4773437500
0.1717669654,0.0111015625,0.0008843750,-0.1966406250,3.4757812500
0.1718309859,0.0039375000,0.0008500000,-0.0345312500,3.4710937500
0.1718950064,-0.0266953125,0.0008031250,0.2547656250,3.4273437500
0.1719590269,0.0199687500,0.0008312500,-0.2693750000,3.4132812500
0.1720230474,-0.0103046875,0.0007375000,0.1143750000,3.4562500000
0.1720870679,-0.0183437500,0.0008562500,0.1370312500,3.4273437500
0.1721510883,0.0222109375,0.0008750000,-0.2749218750,3.4187500000
0.1722151088,-0.0220859375,0.0009500000,0.2399218750,3.4085937500
0.1722791293,-0.0047031250,0.0007343750,-0.0175781250,3.4421875000
0.1723431498,0.0168125000,0.0006187500,-0.2070312500,3.4460937500
0.1724071703,-0.0281484375,0.0008812500,0.2990625000,3.4359375000
0.1724711908,0.0087656250,0.0007937500,-0.1558593750,3.4476562500
0.1725352113,0.0065546875,0.0007937500,-0.0689843750,3.4343750000
0.1725992318,-0.0276796875,0.0008906250,0.2609375000,3.4351562500
0.1726632522,0.0187812500,0.0008031250,-0.2572656250,3.4320312500
0.1727272727,-0.0080781250,0.0007062500,0.0823437500,3.4484375000
0.1727912932,-0.0193046875,0.0007375000,0.1572656250,3.4171875000
0.1728553137,0.0224296875,0.0008843750,-0.2838281250,3.4210937500
0.1729193342,-0.0207812500,0.0009187500,0.2201562500,3.4187500000
0.1729833547,-0.0065390625,0.0009500000,0.0057812500,3.4953125000
0.1730473752,0.0173046875,0.0009437500,-0.2150000000,3.4242187500
0.1731113956,-0.0282578125,0.0008281250,0.2830468750,3.4359375000
0.1731754161,0.0077421875,0.0009250000,-0.1429687500,3.4335937500
0.1732394366,0.0067734375,0.0007968750,-0.0881250000,3.4109375000
0.1733034571,-0.0280546875,0.0009156250,0.2662500000,3.4101562500
0.1733674776,0.0186718750,0.0007875000,-0.2510937500,3.4382812500
0.1734314981,-0.0072968750,0.0007562500,0.0737500000,3.4140625000
0.1734955186,-0.0197968750,0.0006968750,0.1611718750,3.4875000000
0.1735595391,0.0223593750,0.0008375000,-0.2710937500,3.4390625000
0.1736235595,-0.0208281250,0.0008531250,0.2153906250,3.4437500000
0.1736875800,-0.0061484375,0.0007843750,0.0143750000,3.4031250000
0.1737516005,0.0169687500,0.0006375000,-0.2058593750,3.4398437500
0.1738156210,-0.0283984375,0.0008687500,0.2873437500,3.4382812500
0.1738796415,0.0086328125,0.0008906250,-0.1448437500,3.4632812500
0.1739436620,0.0053515625,0.0009500000,-0.0761718750,3.4757812500
0.1740076825,-0.0270312500,0.0008906250,0.2694531250,3.4523437500
0.1740717029,0.0187656250,0.0010000000,-0.2485156250,3.4421875000
0.1741357234,-0.0091250000,0.0007375000,0.0862500000,3.4664062500
0.1741997439,-0.0185546875,0.0008187500,0.1521093750,3.4585937500
0.1742637644,0.0218828125,0.0009468750,-0.2719531250,3.4125000000
0.1743277849,-0.0225000000,0.0009687500,0.2266406250,3.4265625000
0.1743918054,-0.0035468750,0.0007781250,-0.0083593750,3.4421875000
0.1744558259,0.0158828125,0.0007562500,-0.1932031250,3.4265625000
0.1745198464,-0.0286718750,0.0007593750,0.2832812500,3.4421875000
0.1745838668,0.0108437500,0.0008312500,-0.1596875000,3.4179687500
0.1746478873,0.0031562500,0.0008187500,-0.0509375000,3.4179687500
0.1747119078,-0.0259296875,0.0009343750,0.2532812500,3.4648437500
0.1747759283,0.0204765625,0.0007781250,-0.2547656250,3.4429687500
0.1748399488,-0.0128203125,0.0007500000,0.1100000000,3.4460937500
0.1749039693,-0.0156796875,0.0008562500,0.1240625000,3.4312500000
0.1749679898,0.0207265625,0.0007031250,-0.2575781250,3.4484375000
0.1750320102,-0.0245703125,0.0008187500,0.2541406250,3.4507812500
0.1750960307,0.0000937500,0.0008187500,-0.0378125000,3.4429687500
0.1751600512,0.0130625000,0.0007218750,-0.1706250000,3.4523437500
0.1752240717,-0.0286171875,0.0007906250,0.2876562500,3.4851562500
0.1752880922,0.0142812500,0.0009343750,-0.1939062500,3.4875000000
0.1753521127,-0.0011718750,0.0010156250,-0.0150781250,3.4351562500
0.1754161332,-0.0239375000,0.0009437500,0.2215625000,3.4320312500
0.1754801536,0.0217265625,0.0008625000,-0.2764062500,3.4148437500
0.1755441741,-0.0172421875,0.0007093750,0.1497656250,3.4187500000
0.1756081946,-0.0110000000,0.0007750000,0.0754687500,3.4531250000
0.1756722151,0.0195000000,0.0007000000,-0.2454687500,3.4304687500
0.1757362356,-0.0270156250,0.0007562500,0.2643750000,3.4460937500
0.1758002561,0.0053750000,0.0006750000,-0.0947656250,3.4320312500
0.1758642766,0.0082421875,0.0008000000,-0.1192968750,3.4718750000
0.1759282971,-0.0284453125,0.0007156250,0.2707031250,3.4578125000
0.1759923175,0.0183671875,0.0009406250,-0.2203906250,3.4281250000
0.1760563380,-0.0076093750,0.0008781250,0.0539062500,3.4195312500
0.1761203585,-0.0188437500,0.0009531250,0.1747656250,3.4031250000
0.1761843790,0.0221250000,0.0007281250,-0.2624218750,3.4234375000
0.1762483995,-0.0223046875,0.0006281250,0.2022656250,3.4132812500
0.1763124200,-0.0035703125,0.0006218750,0.0084375000,3.4500000000
0.1763764405,0.0152734375,0.0008843750,-0.2009375000,3.4609375000
0.1764404609,-0.0287031250,0.0007000000,0.2731250000,3.4445312500
0.1765044814,0.0119687500,0.0008937500,-0.1595312500,3.4351562500
0.1765685019,0.0019218750,0.0007437500,-0.0479687500,3.4195312500
0.1766325224,-0.0245390625,0.0007781250,0.2414843750,3.4523437500
0.1766965429,0.0213828125,0.0008156250,-0.2535156250,3.4250000000
0.1767605634,-0.0157812500,0.0008531250,0.1259375000,3.4351562500
0.1768245839,-0.0120546875,0.0008968750,0.1011718750,3.4125000000
0.1768886044,0.0203125000,0.0008125000,-0.2458593750,3.4609375000
0.1769526248,-0.0268671875,0.0008187500,0.2504687500,3.4312500000
0.1770166453,0.0052734375,0.0007625000,-0.0724218750,3.4757812500
0.1770806658,0.0085000000,0.0008531250,-0.1260937500,3.4359375000
0.1771446863,-0.0283125000,0.0008312500,0.2759375000,3.4203125000
0.1772087068,0.0186015625,0.0009250000,-0.2172656250,3.4132812500
0.1772727273,-0.0078437500,0.0008187500,0.0466406250,3.4218750000
0.1773367478,-0.0185546875,0.0007750000,0.1796875000,3.4304687500
0.1774007682,0.0226015625,0.0008625000,-0.2639843750,3.4343750000
0.1774647887,-0.0229687500,0.0009062500,0.2099218750,3.4320312500
0.1775288092,-0.0021484375,0.0009125000,0.0056250000,3.4296875000
0.1775928297,0.0142656250,0.0009562500,-0.1923437500,3.4929687500
0.1776568502,-0.0295859375,0.0007718750,0.2731250000,3.4523437500
0.1777208707,0.0141484375,0.0009937500,-0.1689062500,3.4250000000
0.1777848912,-0.0014140625,0.0008718750,-0.0286718750,3.4578125000
0.1778489117,-0.0238046875,0.0007718750,0.2191406250,3.4304687500
0.1779129321,0.0220859375,0.0008187500,-0.2538281250,3.4875000000
0.1779769526,-0.0187812500,0.0007343750,0.1497656250,3.4234375000
0.1780409731,-0.0085937500,0.0009218750,0.0692968750,3.4265625000
0.1781049936,0.0183593750,0.0007000000,-0.2257031250,3.4164062500
0.1781690141,-0.0285390625,0.0008156250,0.2634375000,3.4578125000
0.1782330346,0.0091640625,0.0008875000,-0.1106250000,3.4492187500
0.1782970551,0.0046406250,0.0009968750,-0.0904687500,3.4265625000
0.1783610755,-0.0266328125,0.0008937500,0.2525781250,3.4289062500
0.1784250960,0.0208359375,0.0009281250,-0.2358593750,3.4218750000
0.1784891165,-0.0134140625,0.0009000000,0.0893750000,3.4382812500
0.1785531370,-0.0134375000,0.0010812500,0.1267187500,3.4296875000
0.1786171575,0.0207109375,0.0008593750,-0.2506250000,3.4726562500
0.1786811780,-0.0268671875,0.0009781250,0.2344531250,3.4257812500
0.1787451985,0.0046796875,0.0007812500,-0.0569531250,3.4523437500
0.1788092190,0.0085859375,0.0007406250,-0.1425781250,3.4734375000
0.1788732394,-0.0283671875,0.0010000000,0.2710937500,3.4523437500
0.1789372599,0.0188593750,0.0006781250,-0.2156250000,3.4242187500
0.1790012804,-0.0095468750,0.0010156250,0.0485937500,3.4445312500
0.1790653009,-0.0177265625,0.0007312500,0.1674218750,3.4523437500
0.1791293214,0.0221093750,0.0007843750,-0.2603906250,3.4242187500
0.1791933419,-0.0248750000,0.0007906250,0.2039843750,3.4078125000
0.1792573624,0.0009531250,0.0009437500,-0.0073437500,3.4210937500
